origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.5,145.7932945774603
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.45,144.72512594601625
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.4,143.545413001914
2025-05-28,ILI incidence,2025-06-15,4,DK,quantile,0.35,142.41066515199822
2025-05-28,ILI incidence,2025-06-15,4,DK,median,NA,145.7932945774603
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.2,201.87391376970152
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.35,214.43340343865663
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.25,206.09635146166556
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.3,210.5324756773751
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.15,196.4475057872932
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.6,234.22376716067464
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.45,222.8332867917782
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.5,226.57081554568532
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.55,230.19753183477235
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.85,261.26948716769556
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.7,243.3749790397428
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.4,218.67635881814687
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.95,282.6214127809655
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.65,238.81256529363208
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.75,248.76716620402576
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.1,189.64230883551113
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.8,254.26770799606712
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.99,310.7468177991097
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.9,269.2549666986128
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.975,295.73570019996174
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.05,180.12531823266218
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.025,172.43381844896734
2025-05-28,ILI incidence,2025-05-25,1,EE,quantile,0.01,163.78517856222862
2025-05-28,ILI incidence,2025-05-25,1,EE,median,NA,226.57081554568532
